Trajectory_ID,Order,Latitude,Longitude,Type
1369,27,35.262955,-59.44222,Cargo
1369,28,35.262955,-59.441624,Cargo
1369,29,35.262966,-59.440945,Cargo
1369,30,35.26296,-59.44017,Cargo
1369,31,35.262985,-59.439373,Cargo
1369,32,35.263046,-59.438583,Cargo
1370,0,35.262653,-59.45528,Cargo
1370,1,35.2627,-59.454716,Cargo
1370,2,35.262817,-59.45415,Cargo
1370,3,35.262985,-59.453644,Cargo
1370,4,35.26317,-59.453396,Cargo
1370,5,35.2634,-59.453037,Cargo
1370,6,35.26355,-59.452682,Cargo
1370,7,35.263794,-59.452152,Cargo
1374,0,35.262547,-59.455,Cargo
1374,1,35.262524,-59.454395,Cargo
1374,2,35.262592,-59.453964,Cargo
1374,3,35.262592,-59.453632,Cargo
1374,4,35.26266,-59.453342,Cargo
1376,0,35.262646,-59.454906,Cargo
1376,1,35.262665,-59.454407,Cargo
1376,2,35.26268,-59.453915,Cargo
1376,3,35.26271,-59.45346,Cargo
1376,4,35.26273,-59.452984,Cargo
1376,5,35.26273,-59.452534,Cargo
1376,6,35.2627,-59.451904,Cargo
1376,7,35.26267,-59.45126,Cargo
1376,8,35.262657,-59.45068,Cargo
1376,9,35.262672,-59.450153,Cargo
1376,10,35.2627,-59.449574,Cargo
1376,11,35.262722,-59.44901,Cargo
1376,12,35.262745,-59.448547,Cargo
1376,13,35.262768,-59.44803,Cargo
1376,14,35.262775,-59.44742,Cargo
1376,15,35.26278,-59.44666,Cargo
1376,16,35.26279,-59.445877,Cargo
1376,17,35.262806,-59.4453,Cargo
1376,18,35.262817,-59.444763,Cargo
1376,19,35.262814,-59.444412,Cargo
1376,20,35.262814,-59.443867,Cargo
1376,21,35.262806,-59.443462,Cargo
1376,22,35.262802,-59.443058,Cargo
1376,23,35.262794,-59.442677,Cargo
1376,24,35.26279,-59.44225,Cargo
1376,25,35.262787,-59.44171,Cargo
1376,26,35.26277,-59.441128,Cargo
1376,27,35.262768,-59.44057,Cargo
1376,28,35.262756,-59.440094,Cargo
1376,29,35.262753,-59.43976,Cargo
1376,30,35.262737,-59.439346,Cargo
1376,31,35.26273,-59.438946,Cargo
1376,32,35.262733,-59.438427,Cargo
1376,33,35.262753,-59.437836,Cargo
1376,34,35.262775,-59.437042,Cargo
1376,35,35.262794,-59.4363,Cargo
1376,36,35.262802,-59.435547,Cargo
1376,37,35.262806,-59.435017,Cargo
1376,38,35.26279,-59.434505,Cargo
1376,39,35.262768,-59.43413,Cargo
1376,40,35.26276,-59.43352,Cargo
1376,41,35.26276,-59.433044,Cargo
1376,42,35.262787,-59.432575,Cargo
1376,43,35.262787,-59.432358,Cargo
1376,44,35.262794,-59.432053,Cargo
1376,45,35.262814,-59.431614,Cargo
1376,46,35.262833,-59.431156,Cargo
1376,47,35.262856,-59.430653,Cargo
1391,0,35.262833,-59.455032,Cargo
1391,1,35.26291,-59.454468,Cargo
1391,2,35.262913,-59.454056,Cargo
1391,3,35.262814,-59.453854,Cargo
1391,4,35.26282,-59.45378,Cargo
1391,5,35.262783,-59.453674,Cargo
1391,6,35.26279,-59.453533,Cargo
1391,7,35.26267,-59.453228,Cargo
1391,8,35.262604,-59.45296,Cargo
1391,9,35.262405,-59.452587,Cargo
1391,10,35.26241,-59.452255,Cargo
1391,11,35.262436,-59.451782,Cargo
1391,12,35.262543,-59.451458,Cargo
1391,13,35.26266,-59.451054,Cargo
1391,14,35.262722,-59.450695,Cargo
1391,15,35.26269,-59.450275,Cargo
1391,16,35.262436,-59.44994,Cargo
1391,17,35.26208,-59.44959,Cargo
1391,18,35.26179,-59.449238,Cargo
1391,19,35.261623,-59.449017,Cargo
1391,20,35.261475,-59.44873,Cargo
1391,21,35.2614,-59.44829,Cargo
1391,22,35.2614,-59.447693,Cargo
1391,23,35.261627,-59.44704,Cargo
1391,24,35.261806,-59.446552,Cargo
1391,25,35.26189,-59.446194,Cargo
1391,26,35.261684,-59.44588,Cargo
1391,27,35.261337,-59.445454,Cargo
1391,28,35.260983,-59.44505,Cargo
1391,29,35.260757,-59.444763,Cargo
1391,30,35.26059,-59.444553,Cargo
1391,31,35.260357,-59.444195,Cargo
1391,32,35.26019,-59.443783,Cargo
1391,33,35.260105,-59.443447,Cargo
1391,34,35.260048,-59.443146,Cargo
1391,35,35.26006,-59.44284,Cargo
1391,36,35.260136,-59.442474,Cargo
1391,37,35.260223,-59.44221,Cargo
1391,38,35.260128,-59.441982,Cargo
1391,39,35.260044,-59.441776,Cargo
1391,40,35.259983,-59.44153,Cargo
1391,41,35.259876,-59.441265,Cargo
1391,42,35.259674,-59.440884,Cargo
1391,43,35.259594,-59.440384,Cargo
1391,44,35.25974,-59.439922,Cargo
1391,45,35.25993,-59.43959,Cargo
1391,46,35.259968,-59.43932,Cargo
1391,47,35.260044,-59.43904,Cargo
1391,48,35.25999,-59.438614,Cargo
1391,49,35.259953,-59.438152,Cargo
1391,50,35.25973,-59.43756,Cargo
1391,51,35.259632,-59.436985,Cargo
1391,52,35.259464,-59.43645,Cargo
1391,53,35.259357,-59.43614,Cargo
1391,54,35.25931,-59.43573,Cargo
1391,55,35.25937,-59.4354,Cargo
1391,56,35.25929,-59.434925,Cargo
1391,57,35.259205,-59.43459,Cargo
1391,58,35.2593,-59.434128,Cargo
1391,59,35.259506,-59.433727,Cargo
1391,60,35.259525,-59.433197,Cargo
1391,61,35.259525,-59.43271,Cargo
1391,62,35.259445,-59.43217,Cargo
1391,63,35.25948,-59.431595,Cargo
1391,64,35.25942,-59.43101,Cargo
1391,65,35.259388,-59.430492,Cargo
1391,66,35.259464,-59.430088,Cargo
1391,67,35.25951,-59.429764,Cargo
1391,68,35.259705,-59.429367,Cargo
1391,69,35.259666,-59.428913,Cargo
1391,70,35.259556,-59.428417,Cargo
1391,71,35.259476,-59.42799,Cargo
1391,72,35.25949,-59.427685,Cargo
1391,73,35.259422,-59.42738,Cargo
1391,74,35.259243,-59.427074,Cargo
1391,75,35.259037,-59.426624,Cargo
1391,76,35.259075,-59.42616,Cargo
1391,77,35.259037,-59.425518,Cargo
1391,78,35.259174,-59.424877,Cargo
1391,79,35.25914,-59.4243,Cargo
1391,80,35.259212,-59.42374,Cargo
1391,81,35.25915,-59.423386,Cargo
1391,82,35.259125,-59.423008,Cargo
1391,83,35.25919,-59.422684,Cargo
1391,84,35.259266,-59.422344,Cargo
1391,85,35.259495,-59.421997,Cargo
1408,0,35.262684,-59.454865,Cargo
1408,1,35.262745,-59.45432,Cargo
1408,2,35.26277,-59.45396,Cargo
1408,3,35.262783,-59.45358,Cargo
1408,4,35.26279,-59.453144,Cargo
1414,0,35.262547,-59.45505,Cargo
1414,1,35.26242,-59.454437,Cargo
1414,2,35.26231,-59.45401,Cargo
1414,3,35.26218,-59.453644,Cargo
1414,4,35.26222,-59.45325,Cargo
1414,5,35.262386,-59.452717,Cargo
1414,6,35.26255,-59.452118,Cargo
1414,7,35.262623,-59.451557,Cargo
1414,8,35.26246,-59.45099,Cargo
1414,9,35.262325,-59.450542,Cargo
1414,10,35.26227,-59.450134,Cargo
1414,11,35.262352,-59.449814,Cargo
1414,12,35.26245,-59.449493,Cargo
1414,13,35.262493,-59.44936,Cargo
1414,14,35.262505,-59.44914,Cargo
1414,15,35.26251,-59.448742,Cargo
1414,16,35.262547,-59.44826,Cargo
1414,17,35.262547,-59.44779,Cargo
1414,18,35.26257,-59.44737,Cargo
1414,19,35.26241,-59.446884,Cargo
1414,20,35.26235,-59.44647,Cargo
1414,21,35.26225,-59.446167,Cargo
1414,22,35.26228,-59.44592,Cargo
1414,23,35.262257,-59.445755,Cargo
1414,24,35.262196,-59.44559,Cargo
1414,25,35.262142,-59.445454,Cargo
1414,26,35.262146,-59.44525,Cargo
1414,27,35.262276,-59.444855,Cargo
1418,0,35.26273,-59.454865,Cargo
1418,1,35.262867,-59.454376,Cargo
1418,2,35.262993,-59.45404,Cargo
1418,3,35.263042,-59.453808,Cargo
1418,4,35.26311,-59.453476,Cargo
1418,5,35.263058,-59.453014,Cargo
1418,6,35.262905,-59.452606,Cargo
1418,7,35.26277,-59.45222,Cargo
1418,8,35.262783,-59.45206,Cargo
1418,9,35.262913,-59.451813,Cargo
1418,10,35.26303,-59.45139,Cargo
1418,11,35.26317,-59.45094,Cargo
1418,12,35.26314,-59.450466,Cargo
1418,13,35.26312,-59.45018,Cargo
1418,14,35.263073,-59.449932,Cargo
1418,15,35.26312,-59.44981,Cargo
1418,16,35.263218,-59.449635,Cargo
1418,17,35.263348,-59.449436,Cargo
1418,18,35.26347,-59.449245,Cargo
1418,19,35.26348,-59.449047,Cargo
1418,20,35.263393,-59.44871,Cargo
1418,21,35.26337,-59.448254,Cargo
1418,22,35.2635,-59.447803,Cargo
1420,0,35.262497,-59.455097,Cargo
1420,1,35.262363,-59.454517,Cargo
1420,2,35.262257,-59.454082,Cargo
1420,3,35.26222,-59.453693,Cargo
1420,4,35.26227,-59.45341,Cargo
1420,5,35.262333,-59.453156,Cargo
1420,6,35.26233,-59.452972,Cargo
1420,7,35.262325,-59.452744,Cargo
1420,8,35.26231,-59.45252,Cargo
1420,9,35.262302,-59.452183,Cargo
1420,10,35.262287,-59.451733,Cargo
1420,11,35.262234,-59.451183,Cargo
1420,12,35.262226,-59.450817,Cargo
1420,13,35.262173,-59.45052,Cargo
1420,14,35.262165,-59.4503,Cargo
1420,15,35.262096,-59.4499,Cargo
1420,16,35.26208,-59.449448,Cargo
1420,17,35.262135,-59.448803,Cargo
1420,18,35.262234,-59.448334,Cargo
1420,19,35.262302,-59.44804,Cargo
1420,20,35.262344,-59.44782,Cargo
1420,21,35.2624,-59.44756,Cargo
1420,22,35.262474,-59.44725,Cargo
1420,23,35.26253,-59.446976,Cargo
1420,24,35.262585,-59.44663,Cargo
1420,25,35.262676,-59.446217,Cargo
1420,26,35.262753,-59.445847,Cargo
1420,27,35.26286,-59.44543,Cargo
1420,28,35.262882,-59.444996,Cargo
1420,29,35.26287,-59.444546,Cargo
1420,30,35.262806,-59.44412,Cargo
1420,31,35.26279,-59.443752,Cargo
1420,32,35.26283,-59.443253,Cargo
1420,33,35.262844,-59.442764,Cargo
1420,34,35.262833,-59.442368,Cargo
1420,35,35.262756,-59.44206,Cargo
1420,36,35.26269,-59.44182,Cargo
1420,37,35.262646,-59.44153,Cargo
1420,38,35.262665,-59.44128,Cargo
1420,39,35.2627,-59.44106,Cargo
1420,40,35.262726,-59.440907,Cargo
1420,41,35.262714,-59.440815,Cargo
1420,42,35.262714,-59.440655,Cargo
1420,43,35.262745,-59.440353,Cargo
1420,44,35.262756,-59.440037,Cargo
1420,45,35.26271,-59.43962,Cargo
1420,46,35.262684,-59.439228,Cargo
1420,47,35.262745,-59.438732,Cargo
1432,0,35.26244,-59.45505,Cargo
1432,1,35.2624,-59.454556,Cargo
1432,2,35.262344,-59.45402,Cargo
1432,3,35.26226,-59.453655,Cargo
1432,4,35.262165,-59.453297,Cargo
1432,5,35.262196,-59.453106,Cargo
1432,6,35.26224,-59.452892,Cargo
1432,7,35.262318,-59.452602,Cargo
1432,8,35.26239,-59.452343,Cargo
1432,9,35.2625,-59.451923,Cargo
1432,10,35.26253,-59.451466,Cargo
1432,11,35.26251,-59.450867,Cargo
1432,12,35.262432,-59.450237,Cargo
1432,13,35.2624,-59.449512,Cargo
1432,14,35.262325,-59.448757,Cargo
1432,15,35.2623,-59.4481,Cargo
1432,16,35.26224,-59.44765,Cargo
1432,17,35.262264,-59.447346,Cargo
1432,18,35.262173,-59.446934,Cargo
1432,19,35.26205,-59.44638,Cargo
1432,20,35.261948,-59.44585,Cargo
1432,21,35.262,-59.445312,Cargo
1432,22,35.26207,-59.44484,Cargo
1432,23,35.262135,-59.444366,Cargo
1432,24,35.26208,-59.443863,Cargo
1432,25,35.262005,-59.4434,Cargo
1432,26,35.261944,-59.44283,Cargo
1432,27,35.261982,-59.442356,Cargo
1432,28,35.262074,-59.441906,Cargo
1432,29,35.262177,-59.441578,Cargo
1432,30,35.262283,-59.441265,Cargo
1432,31,35.262356,-59.440945,Cargo
1432,32,35.262375,-59.44046,Cargo
1434,0,35.26266,-59.454876,Cargo
1434,1,35.262726,-59.454132,Cargo
1434,2,35.26279,-59.453457,Cargo
1434,3,35.26286,-59.452877,Cargo
1434,4,35.262897,-59.452496,Cargo
1434,5,35.262875,-59.452023,Cargo
1434,6,35.262875,-59.45146,Cargo
1434,7,35.26285,-59.45068,Cargo
1434,8,35.262882,-59.450134,Cargo
1434,9,35.26288,-59.449768,Cargo
1434,10,35.262882,-59.449535,Cargo
1434,11,35.262882,-59.44923,Cargo
1434,12,35.262913,-59.448765,Cargo
1434,13,35.262943,-59.44839,Cargo
1434,14,35.262985,-59.44792,Cargo
1434,15,35.262978,-59.44748,Cargo
1434,16,35.26295,-59.446857,Cargo
1434,17,35.262894,-59.446228,Cargo
1434,18,35.262848,-59.445667,Cargo
1434,19,35.262817,-59.445263,Cargo
1434,20,35.262806,-59.444958,Cargo
1434,21,35.262806,-59.444775,Cargo
1434,22,35.262817,-59.444508,Cargo
1434,23,35.262814,-59.444324,Cargo
1434,24,35.2628,-59.44408,Cargo
1434,25,35.26279,-59.443756,Cargo
1434,26,35.2628,-59.44327,Cargo
1434,27,35.262844,-59.44264,Cargo
1434,28,35.262897,-59.44214,Cargo
1434,29,35.26292,-59.44161,Cargo
1434,30,35.262924,-59.441074,Cargo
1434,31,35.262897,-59.44043,Cargo
1434,32,35.26289,-59.43985,Cargo
1445,0,35.2628,-59.454865,Cargo
1445,1,35.262966,-59.454212,Cargo
1445,2,35.263184,-59.453598,Cargo
1445,3,35.26353,-59.45305,Cargo
1445,4,35.263794,-59.452606,Cargo
1445,5,35.26406,-59.45216,Cargo
1445,6,35.2642,-59.451725,Cargo
1445,7,35.264385,-59.45128,Cargo
1460,0,35.262592,-59.45525,Cargo
1460,1,35.262558,-59.454693,Cargo
1460,2,35.262512,-59.45401,Cargo
1460,3,35.26248,-59.4534,Cargo
1460,4,35.262486,-59.452976,Cargo
1460,5,35.26253,-59.45254,Cargo
1460,6,35.262566,-59.452145,Cargo
1460,7,35.262592,-59.451687,Cargo
1460,8,35.262558,-59.451244,Cargo
1460,9,35.26251,-59.450745,Cargo
1460,10,35.262478,-59.45021,Cargo
1460,11,35.262466,-59.44981,Cargo
1460,12,35.262432,-59.44931,Cargo
1460,13,35.262375,-59.448933,Cargo
1460,14,35.26234,-59.448574,Cargo
1460,15,35.262333,-59.448425,Cargo
1460,16,35.262356,-59.44812,Cargo
1460,17,35.262394,-59.44759,Cargo
1460,18,35.26242,-59.447056,Cargo
1460,19,35.262432,-59.446682,Cargo
1460,20,35.262405,-59.44647,Cargo
1460,21,35.26238,-59.446194,Cargo
1460,22,35.262352,-59.44578,Cargo
1461,0,35.262653,-59.45486,Cargo
1461,1,35.26268,-59.454113,Cargo
1461,2,35.262722,-59.453426,Cargo
1461,3,35.262745,-59.45279,Cargo
1461,4,35.262802,-59.45226,Cargo
1461,5,35.26281,-59.45177,Cargo
1461,6,35.26279,-59.45149,Cargo
1461,7,35.262787,-59.451202,Cargo
1474,0,35.262627,-59.455105,Cargo
1474,1,35.262608,-59.454575,Cargo
1474,2,35.262608,-59.45404,Cargo
1474,3,35.262615,-59.453327,Cargo
1474,4,35.262688,-59.45262,Cargo
1474,5,35.26271,-59.452084,Cargo
1474,6,35.262737,-59.451748,Cargo
1474,7,35.26273,-59.451416,Cargo
1474,8,35.26271,-59.451023,Cargo
1474,9,35.262688,-59.450596,Cargo
1474,10,35.26267,-59.4503,Cargo
1474,11,35.26269,-59.450054,Cargo
1474,12,35.262753,-59.449665,Cargo
1474,13,35.262768,-59.449093,Cargo
1474,14,35.26279,-59.448456,Cargo
1474,15,35.2628,-59.44782,Cargo
1474,16,35.262833,-59.447353,Cargo
1474,17,35.26286,-59.44692,Cargo
1474,18,35.26288,-59.446472,Cargo
1474,19,35.26288,-59.445942,Cargo
1474,20,35.262882,-59.44542,Cargo
1474,21,35.26291,-59.444916,Cargo
1474,22,35.26298,-59.444397,Cargo
1491,0,35.262554,-59.454975,Cargo
1491,1,35.26253,-59.454517,Cargo
1491,2,35.26253,-59.454235,Cargo
1491,3,35.262524,-59.45396,Cargo
1491,4,35.262516,-59.453674,Cargo
1491,5,35.262516,-59.453243,Cargo
1491,6,35.262527,-59.452793,Cargo
1491,7,35.26254,-59.452347,Cargo
1491,8,35.262554,-59.451862,Cargo
1491,9,35.26255,-59.45158,Cargo
1491,10,35.262566,-59.451107,Cargo
1491,11,35.262577,-59.450596,Cargo
1491,12,35.262592,-59.450092,Cargo
1491,13,35.262608,-59.44954,Cargo
1491,14,35.26263,-59.448994,Cargo
1491,15,35.26266,-59.448383,Cargo
1491,16,35.262676,-59.44803,Cargo
1491,17,35.26268,-59.44785,Cargo
1491,18,35.262684,-59.44765,Cargo
1491,19,35.26268,-59.44731,Cargo
1491,20,35.262684,-59.44679,Cargo
1491,21,35.2627,-59.446186,Cargo
1491,22,35.262753,-59.44546,Cargo
1491,23,35.262794,-59.444775,Cargo
1491,24,35.26283,-59.444153,Cargo
1491,25,35.26286,-59.44365,Cargo
1491,26,35.262882,-59.44327,Cargo
1491,27,35.262894,-59.44282,Cargo
1491,28,35.26289,-59.44241,Cargo
1491,29,35.262867,-59.441803,Cargo
1491,30,35.26285,-59.44133,Cargo
1491,31,35.262844,-59.44081,Cargo
1491,32,35.262844,-59.44046,Cargo
1491,33,35.26285,-59.44,Cargo
1491,34,35.262844,-59.439457,Cargo
1491,35,35.262836,-59.43886,Cargo
1491,36,35.26282,-59.43837,Cargo
1491,37,35.2628,-59.437855,Cargo
1491,38,35.262783,-59.43732,Cargo
1491,39,35.26276,-59.43683,Cargo
1491,40,35.262764,-59.436543,Cargo
1491,41,35.262768,-59.436337,Cargo
1491,42,35.26278,-59.436096,Cargo
1491,43,35.262787,-59.435883,Cargo
1491,44,35.262802,-59.435516,Cargo
1491,45,35.262806,-59.435104,Cargo
1491,46,35.262806,-59.434525,Cargo
1491,47,35.2628,-59.434063,Cargo
1491,48,35.262783,-59.43361,Cargo
1491,49,35.26279,-59.4332,Cargo
1491,50,35.262802,-59.432755,Cargo
1491,51,35.262817,-59.432407,Cargo
1491,52,35.26282,-59.43216,Cargo
1491,53,35.262817,-59.43188,Cargo
1491,54,35.26279,-59.431355,Cargo
1491,55,35.26277,-59.430817,Cargo
1491,56,35.262768,-59.430286,Cargo
1491,57,35.262783,-59.429962,Cargo
1491,58,35.262794,-59.4296,Cargo
1491,59,35.26279,-59.42935,Cargo
1491,60,35.26279,-59.429073,Cargo
1491,61,35.262794,-59.428875,Cargo
1491,62,35.26279,-59.428665,Cargo
1491,63,35.262794,-59.428524,Cargo
1491,64,35.262814,-59.428204,Cargo
1491,65,35.262833,-59.427795,Cargo
1491,66,35.26286,-59.42737,Cargo
1491,67,35.262875,-59.426884,Cargo
1491,68,35.262894,-59.426373,Cargo
1491,69,35.262928,-59.42575,Cargo
1491,70,35.26295,-59.425243,Cargo
1491,71,35.262966,-59.424778,Cargo
1491,72,35.262978,-59.42444,Cargo
1491,73,35.262985,-59.42413,Cargo
1491,74,35.26299,-59.423798,Cargo
1491,75,35.262966,-59.423275,Cargo
1491,76,35.26295,-59.422657,Cargo
1491,77,35.262928,-59.42197,Cargo
1491,78,35.262924,-59.42143,Cargo
1491,79,35.26289,-59.420837,Cargo
1491,80,35.26289,-59.42027,Cargo
1491,81,35.262886,-59.41978,Cargo
1491,82,35.26289,-59.41936,Cargo
1491,83,35.26288,-59.418934,Cargo
1491,84,35.26288,-59.418262,Cargo
1491,85,35.262897,-59.417526,Cargo
1501,0,35.26262,-59.455128,Cargo
1501,1,35.26266,-59.45458,Cargo
1501,2,35.262676,-59.454044,Cargo
1501,3,35.2627,-59.45349,Cargo
1501,4,35.262707,-59.453,Cargo
1501,5,35.26276,-59.45248,Cargo
1501,6,35.262817,-59.45193,Cargo
1501,7,35.26286,-59.451374,Cargo
1501,8,35.262867,-59.450867,Cargo
1501,9,35.262897,-59.45024,Cargo
1501,10,35.26295,-59.4496,Cargo
1501,11,35.262974,-59.44887,Cargo
1501,12,35.262962,-59.448242,Cargo
1501,13,35.262936,-59.447647,Cargo
1501,14,35.26297,-59.447033,Cargo
1501,15,35.263012,-59.446476,Cargo
1501,16,35.262997,-59.445934,Cargo
1501,17,35.262966,-59.445663,Cargo
1501,18,35.26293,-59.445374,Cargo
1501,19,35.262897,-59.445057,Cargo
1501,20,35.26283,-59.44453,Cargo
1501,21,35.262794,-59.443813,Cargo
1501,22,35.262806,-59.443172,Cargo
1502,0,35.26259,-59.454998,Cargo
1502,1,35.26258,-59.454468,Cargo
1502,2,35.262543,-59.45398,Cargo
1502,3,35.262486,-59.45345,Cargo
1502,4,35.262432,-59.4529,Cargo
1502,5,35.262383,-59.45223,Cargo
1502,6,35.262363,-59.451588,Cargo
1502,7,35.262344,-59.450787,Cargo
1502,8,35.262325,-59.450226,Cargo
1502,9,35.262314,-59.44988,Cargo
1502,10,35.2623,-59.44952,Cargo
1502,11,35.262287,-59.449017,Cargo
1502,12,35.262264,-59.448395,Cargo
1502,13,35.262238,-59.44774,Cargo
1502,14,35.26222,-59.44723,Cargo
1502,15,35.262253,-59.446606,Cargo
1502,16,35.262314,-59.446095,Cargo
1502,17,35.262363,-59.445587,Cargo
1509,0,35.262638,-59.45496,Cargo
1509,1,35.26265,-59.45432,Cargo
1509,2,35.262638,-59.453842,Cargo
1509,3,35.262608,-59.453583,Cargo
1509,4,35.262608,-59.4534,Cargo
1511,0,35.26257,-59.454956,Cargo
1511,1,35.26253,-59.454304,Cargo
1511,2,35.262512,-59.453785,Cargo
1511,3,35.262516,-59.453457,Cargo
1511,4,35.262516,-59.45315,Cargo
1511,5,35.262554,-59.45277,Cargo
1511,6,35.262695,-59.45216,Cargo
1511,7,35.262905,-59.451416,Cargo
1511,8,35.262985,-59.45062,Cargo
1511,9,35.262978,-59.450047,Cargo
1511,10,35.263004,-59.449512,Cargo
1511,11,35.263134,-59.449078,Cargo
1511,12,35.263245,-59.448643,Cargo
1511,13,35.263283,-59.44826,Cargo
1511,14,35.26325,-59.4478,Cargo
1511,15,35.263245,-59.44733,Cargo
1511,16,35.263218,-59.447052,Cargo
1511,17,35.26315,-59.446705,Cargo
1511,18,35.263042,-59.446198,Cargo
1511,19,35.26292,-59.445633,Cargo
1511,20,35.26292,-59.445187,Cargo
1511,21,35.262974,-59.44475,Cargo
1511,22,35.263012,-59.444256,Cargo
1511,23,35.26302,-59.443844,Cargo
1511,24,35.263,-59.443592,Cargo
1511,25,35.26295,-59.443256,Cargo
1511,26,35.262825,-59.44281,Cargo
1511,27,35.262707,-59.44237,Cargo
1511,28,35.262554,-59.44195,Cargo
1511,29,35.262493,-59.441544,Cargo
1511,30,35.262386,-59.441025,Cargo
1511,31,35.262383,-59.440716,Cargo
1511,32,35.262375,-59.440277,Cargo
1511,33,35.26239,-59.43993,Cargo
1511,34,35.26233,-59.439426,Cargo
1511,35,35.262226,-59.43916,Cargo
1511,36,35.262074,-59.438725,Cargo
1511,37,35.261997,-59.438274,Cargo
1511,38,35.261944,-59.437836,Cargo
1511,39,35.261936,-59.437542,Cargo
1511,40,35.26185,-59.437237,Cargo
1511,41,35.261803,-59.43669,Cargo
1511,42,35.261738,-59.4361,Cargo
1511,43,35.26178,-59.435577,Cargo
1511,44,35.261745,-59.43524,Cargo
1511,45,35.261654,-59.434742,Cargo
1511,46,35.261566,-59.43428,Cargo
1511,47,35.26151,-59.433872,Cargo
1517,0,35.26262,-59.455097,Cargo
1517,1,35.262646,-59.45459,Cargo
1517,2,35.262684,-59.454212,Cargo
1517,3,35.26269,-59.453934,Cargo
1517,4,35.2627,-59.453716,Cargo
1528,0,35.262684,-59.45494,Cargo
1528,1,35.262672,-59.454388,Cargo
1528,2,35.262592,-59.45403,Cargo
1528,3,35.262524,-59.453823,Cargo
1528,4,35.26251,-59.453533,Cargo
1528,5,35.262447,-59.453125,Cargo
1528,6,35.262455,-59.452656,Cargo
1528,7,35.26254,-59.45233,Cargo
1528,8,35.262703,-59.452145,Cargo
1528,9,35.262745,-59.452072,Cargo
1528,10,35.262802,-59.451893,Cargo
1528,11,35.26285,-59.451584,Cargo
1528,12,35.262924,-59.451176,Cargo
1528,13,35.26292,-59.45074,Cargo
1528,14,35.262806,-59.450268,Cargo
1528,15,35.262634,-59.449688,Cargo
1528,16,35.26237,-59.449173,Cargo
1528,17,35.262318,-59.448627,Cargo
1528,18,35.262302,-59.448277,Cargo
1528,19,35.262375,-59.447998,Cargo
1528,20,35.262363,-59.44774,Cargo
1528,21,35.26229,-59.44743,Cargo
1528,22,35.262127,-59.44702,Cargo
1528,23,35.261982,-59.446636,Cargo
1528,24,35.261887,-59.4463,Cargo
1528,25,35.26187,-59.44601,Cargo
1528,26,35.26183,-59.44585,Cargo
1528,27,35.261795,-59.445484,Cargo
1528,28,35.261776,-59.44518,Cargo
1528,29,35.26173,-59.44488,Cargo
1528,30,35.261795,-59.444683,Cargo
1528,31,35.261913,-59.444454,Cargo
1528,32,35.261997,-59.44411,Cargo
1531,0,35.262554,-59.455128,Cargo
1531,1,35.262554,-59.4546,Cargo
1531,2,35.262558,-59.454193,Cargo
1531,3,35.26257,-59.453857,Cargo
1531,4,35.26257,-59.453503,Cargo
1531,5,35.26257,-59.453167,Cargo
1531,6,35.262577,-59.4527,Cargo
1531,7,35.262596,-59.452423,Cargo
1531,8,35.262608,-59.45213,Cargo
1531,9,35.2626,-59.451977,Cargo
1531,10,35.26259,-59.451748,Cargo
1531,11,35.26259,-59.451416,Cargo
1531,12,35.262592,-59.450943,Cargo
1531,13,35.262592,-59.450516,Cargo
1531,14,35.262592,-59.450138,Cargo
1531,15,35.2626,-59.449818,Cargo
1531,16,35.262615,-59.449383,Cargo
1531,17,35.262623,-59.449047,Cargo
1531,18,35.262623,-59.44865,Cargo
1531,19,35.26262,-59.448376,Cargo
1531,20,35.262608,-59.447968,Cargo
1531,21,35.262608,-59.447704,Cargo
1531,22,35.2626,-59.447323,Cargo
1531,23,35.262592,-59.446926,Cargo
1531,24,35.262585,-59.446487,Cargo
1531,25,35.26257,-59.446014,Cargo
1531,26,35.262554,-59.4456,Cargo
1531,27,35.262524,-59.4451,Cargo
1531,28,35.2625,-59.44475,Cargo
1531,29,35.262486,-59.444397,Cargo
1531,30,35.262486,-59.444164,Cargo
1531,31,35.262478,-59.44395,Cargo
1531,32,35.26247,-59.44383,Cargo
1533,0,35.262653,-59.4548,Cargo
1533,1,35.262817,-59.45399,Cargo
1533,2,35.263004,-59.453335,Cargo
1533,3,35.26318,-59.45284,Cargo
1533,4,35.263264,-59.45255,Cargo
1533,5,35.263287,-59.452374,Cargo
1533,6,35.263287,-59.45222,Cargo
1533,7,35.26326,-59.451916,Cargo
1533,8,35.263275,-59.451614,Cargo
1533,9,35.263332,-59.4512,Cargo
1533,10,35.263565,-59.450787,Cargo
1533,11,35.263737,-59.450344,Cargo
1533,12,35.26379,-59.449886,Cargo
1533,13,35.263763,-59.44946,Cargo
1533,14,35.263855,-59.448914,Cargo
1533,15,35.263897,-59.448406,Cargo
1533,16,35.263885,-59.447857,Cargo
1533,17,35.26379,-59.447464,Cargo
1533,18,35.26383,-59.44716,Cargo
1533,19,35.263687,-59.446842,Cargo
1533,20,35.26355,-59.44653,Cargo
1533,21,35.26334,-59.44617,Cargo
1533,22,35.263275,-59.446014,Cargo
1533,23,35.263157,-59.445602,Cargo
1533,24,35.263233,-59.4451,Cargo
1533,25,35.263443,-59.4444,Cargo
1533,26,35.26385,-59.443737,Cargo
